age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
32,3876,身份证认证|手机认证|人行征信认证,3371.4,360.0,0.16799999999999998,11,0次流标，0次撤标，0次失败,无,16857.00,无,14天07时49分,2016/12/22,60629189,9384.69,无,女,6000.00,10360.81,-1.0,30,0,0,70%,2016/12/22,0.5,5,30,5856.72,12 ,0.00,9384.69,2017-07-24,,pdu0010713616,B,18
24,3885,,0,0,0,43,,无,,无,2017/7/23,,60441704,,无,男,,,,,,,100%,2016/12/18,1,,,,6 ,,,2017-07-24,,pdu3627360718,B,18
22,1663,,0,0,0,22,,无,,无,2017/7/23,,60455094,,无,女,,,,,,,100%,2015/10/19,1,,,,6 ,,,2017-07-24,,pdu63516867,B,18
34,25000,学历认证|身份证认证|手机认证,10280.5,247.5,0.2,100,0次流标，0次撤标，0次失败,重庆邮电大学,41122.00,本科,14天01时46分,2016/6/26,60557954,0,普通全日制,男,20000.00,22003.08,-9.0,13,0,0,47%,2016/6/26,0.5,4,13,,6 ,0.00,0.00,2017-07-24,,pdu1782078528,B,18
45,12000,身份证认证|手机认证,7638.6,198.0,0.18999999999999997,6,0次流标，0次撤标，0次失败,无,76386.00,无,14天05时45分,2016/1/7,60604682,10427.59,无,男,13000.00,23122.87,,50,0,0,20%,2016/1/7,0.5,10,50,10427.59,12 ,0.00,10427.59,2017-07-24,,pdu2774870866,B,18
29,5000,学历认证|身份证认证|手机认证,2690.0,96.0,0.15434285714285714,22,0次流标，1次撤标，0次失败,中央广播电视大学,18830.00,专升本,14天13时00分,2016/11/22,60676903,5344.91,成人,男,9200.00,10469.01,-1.0,23,0,0,62%,2016/11/21,0.5,7,23,5344.91,6 ,0.00,5344.91,2017-07-24,,pdu4236425202,B,18
25,3477,,0,0,0,19,,无,,无,2017/7/23,,60506025,,无,男,,,,,,,100%,2016/12/8,1,,,,6 ,,,2017-07-24,,pdu0281064082,C,20
33,4200,,0,0,0,27,,无,,无,2017/7/24,,60681143,,无,女,,,,,,,100%,2016/8/9,1,,,,6 ,,,2017-07-24,,pdu7886422512,C,20
26,3800,,0,0,0,45,,无,,无,2017/7/23,,60431245,,无,女,,,,,,,100%,2016/7/14,1,,,,12 ,,,2017-07-24,,pdu1851412381,C,20
45,7546,身份证认证|手机认证,5900.0,360.0,0.22,18,0次流标，0次撤标，0次失败,无,11800.00,无,19天07时51分,2016/9/13,60629637,6336.28,无,女,6300.00,10164.24,0.0,13,0,0,52%,2016/9/13,0.5,2,13,4567.36,6 ,0.00,6336.28,2017-07-24,,pdu3363476683,C,20
38,7520,,0,0,0,76,,无,,无,2017/7/23,,60405732,,无,女,,,,,,,100%,2016/4/12,1,,,,6 ,,,2017-07-24,,pdu4334218727,C,20
26,2230,,0,0,0,24,,无,,无,2017/7/23,,60487970,,无,男,,,,,,,100%,2014/9/18,1,,,,6 ,,,2017-07-24,,670551798yao,C,20
28,3640,,0,0,0,15,,无,,无,2017/7/24,,60667298,,无,女,,,,,,,100%,2017/3/23,1,,,,12 ,,,2017-07-24,,pdu8254134545,C,20
23,5241,,0,0,0,24,,无,,无,2017/7/23,,60480156,,无,女,,,,,,,100%,2016/10/9,1,,,,12 ,,,2017-07-24,,pdu5376303127,C,20
34,3959,,0,0,0,54,,无,,无,2017/7/24,,60672551,,无,女,,,,,,,100%,2016/12/10,1,,,,6 ,,,2017-07-24,,pdu7735864835,C,20
31,3184,身份证认证|手机认证,5033.5,360.0,0.14,4,0次流标，0次撤标，0次失败,无,10067.00,无,14天15时19分,2016/12/16,60691334,9663.54,无,女,7867.00,9663.54,4.0,6,1,0,65%,2016/4/17,0.5,2,7,5380.92,12 ,0.00,9663.54,2017-07-24,,pdu2520186546,B,18
31,5335,,0,0,0,33,,无,,无,2017/7/23,,60519149,,无,男,,,,,,,100%,2016/7/11,1,,,,12 ,,,2017-07-24,,pdu2724111702,C,20
26,4987,身份证认证|手机认证,4500.0,90.0,0.1,5,0次流标，0次撤标，0次失败,无,4500.00,无,19天16时07分,2017/5/3,60694990,1720.06,无,男,4500.00,5160.18,,2,0,0,24%,2016/10/23,0.5,1,2,1720.06,6 ,0.00,1720.06,2017-07-24,,pdu0528285370,C,20
24,2300,,0,0,0,21,,无,,无,2017/7/23,,60399053,,无,男,,,,,,,100%,2017/3/21,1,,,,6 ,,,2017-07-24,,pdu5553078452,C,20
26,4671,,0,0,0,64,,无,,无,2017/7/23,,60442150,,无,男,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-24,,pdu8886154761,C,20
34,8373,学历认证|身份证认证|手机认证,4085.5,360.0,0.16,52,0次流标，0次撤标，0次失败,嘉兴职业技术学院,8171.00,专科,14天07时53分,2016/12/16,60630053,5083.4,普通,男,4900.00,7877.52,0.0,10,0,0,63%,2016/12/15,0.5,2,10,4174.4,12 ,0.00,5083.40,2017-07-24,,pdu5622077764,B,18
28,18415,,0,0,0,245,,无,,无,2017/7/24,,60648667,,无,男,,,,,,,100%,2016/9/6,1,,,,6 ,,,2017-07-24,,pdu2301125626,B,18
23,9563,身份证认证|手机认证,10000.0,180.0,0.2,5,0次流标，0次撤标，0次失败,无,10000.00,无,19天00时13分,2017/2/24,60540875,1765.22,无,女,10000.00,10591.32,0.0,5,0,0,22%,2015/7/6,0.5,1,5,1765.22,12 ,0.00,1765.22,2017-07-24,,pdu48212118,B,18
23,2997,,0,0,0,15,,无,,无,2017/7/23,,60501060,,无,女,,,,,,,100%,2015/12/10,1,,,,6 ,,,2017-07-24,,pdu4053164476,C,20
27,12600,,0,0,0,118,,无,,无,2017/7/23,,60426836,,无,男,,,,,,,100%,2016/11/26,1,,,,12 ,,,2017-07-24,,pdu4434003525,B,18
26,8000,,0,0,0,33,,无,,无,2017/7/23,,60475111,,无,女,,,,,,,100%,2016/2/22,1,,,,12 ,,,2017-07-24,,pdu7270840072,C,20
22,5000,身份证认证|手机认证,2732.125,270.0,0.21000000000000002,3,0次流标，0次撤标，0次失败,无,21857.00,无,14天21时49分,2016/5/13,60710380,6038.68,无,男,4000.00,8466.04,0.0,47,0,0,2%,2016/5/13,0.5,8,47,5321.9400000000005,6 ,0.00,6038.68,2017-07-24,,pdu6357800262,C,20
42,4891,,0,0,0,20,,无,,无,2017/7/24,,60669330,,无,女,,,,,,,100%,2016/11/22,1,,,,6 ,,,2017-07-24,,pdu3068821061,C,20
26,3485,,0,0,0,12,,无,,无,2017/7/24,,60632301,,无,女,,,,,,,100%,2016/9/16,1,,,,12 ,,,2017-07-24,,pdu8857473650,C,20
39,5229,身份证认证|手机认证,2851.6666666666665,210.0,0.22333333333333336,1,0次流标，0次撤标，0次失败,无,17110.00,无,14天21时03分,2016/6/6,60708055,8637.53,无,男,4815.00,11057.80,0.0,21,1,0,0%,2016/6/6,0.5,6,22,8637.53,6 ,0.00,8637.53,2017-07-24,,pdu6822028544,C,20
21,1600,,0,0,0,6,,无,,无,2017/7/23,,60505259,,无,男,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-24,,pdu4050627826,C,20
24,4000,,0,0,0,35,,无,,无,2017/7/24,,60661100,,无,男,,,,,,,100%,2016/11/16,1,,,,6 ,,,2017-07-24,,pdu4838742150,B,18
23,2479,,0,0,0,12,,无,,无,2017/7/24,,60657416,,无,男,,,,,,,100%,2016/12/21,1,,,,6 ,,,2017-07-24,,pdu2705845508,B,18
24,1000,,0,0,0,9,,无,,无,2017/7/23,,60519968,,无,男,,,,,,,100%,2015/7/24,1,,,,6 ,,,2017-07-24,,pdu28172623,B,18
22,2448,身份证认证|手机认证,2000.0,270.0,0.2,0,0次流标，0次撤标，0次失败,无,4000.00,无,11天09时10分,2017/4/3,60056532,2166.48,无,男,2000.00,2372.28,0.0,2,0,0,0%,2017/4/3,0.5,2,2,2166.48,12 ,0.00,2166.48,2017-07-24,,pdu4622810447,F,22
29,8906,,0,0,0,31,,无,,无,2017/7/23,,60515482,,无,女,,,,,,,100%,2016/6/19,1,,,,12 ,,,2017-07-24,,pdu1250377540,C,20
30,12081,身份证认证|手机认证,1027.5,306.0,0.20800000000000002,44,0次流标，0次撤标，0次失败,无,18711.00,无,18天10时57分,2016/2/19,60477120,4133.21,无,男,3500.00,5931.09,0.0,95,0,0,63%,2016/2/19,0.5,14,95,3758.8500000000004,12 ,0.00,4133.21,2017-07-24,,pdu7831477337,C,20
48,2256,,0,0,0,16,,无,,无,2017/7/23,,60493312,,无,男,,,,,,,100%,2015/12/15,1,,,,6 ,,,2017-07-24,,pdu5476671323,C,20
40,3000,,0,0,0,15,,无,,无,2017/7/23,,60461424,,无,男,,,,,,,100%,2015/9/29,1,,,,12 ,,,2017-07-24,,pdu28801712,C,20
39,4000,,0,0,0,19,,无,,无,2017/7/24,,60667690,,无,男,,,,,,,100%,2017/1/12,1,,,,6 ,,,2017-07-24,,pdu1424142586,C,20
32,4192,,0,0,0,37,,无,,无,2017/7/23,,60385334,,无,男,,,,,,,100%,2017/1/20,1,,,,6 ,,,2017-07-24,,pdu1530183784,C,20
32,1695,,0,0,0,18,,无,,无,2017/7/23,,60435016,,无,女,,,,,,,100%,2016/6/4,1,,,,6 ,,,2017-07-24,,pdu8005765101,B,18
23,6000,,0,0,0,46,,无,,无,2017/7/23,,60364910,,无,男,,,,,,,100%,2016/11/18,1,,,,12 ,,,2017-07-24,,pdu5843837757,C,20
25,3486,,0,0,0,18,,无,,无,2017/7/23,,60482435,,无,男,,,,,,,100%,2016/6/14,1,,,,6 ,,,2017-07-24,,pdu0582626618,C,20
24,16100,身份证认证|手机认证,4260.25,270.0,0.18125000000000002,44,0次流标，1次撤标，0次失败,无,17041.00,无,19天14时54分,2016/5/3,60688971,0,无,男,8200.00,9209.64,-2.0,29,0,0,25%,2016/5/2,0.5,4,29,,12 ,0.00,0.00,2017-07-24,,pdu3871324587,C,20
28,1000,,0,0,0,7,,无,,无,2017/7/23,,60523069,,无,女,,,,,,,100%,2017/4/4,1,,,,6 ,,,2017-07-24,,pdu1747630333,C,20
27,3000,学籍认证|身份证认证|手机认证,1432.8333333333333,300.0,0.19500000000000003,3,0次流标，0次撤标，0次失败,无,8597.00,无,19天03时58分,2016/10/21,60583748,6615.84,无,男,3057.00,6755.25,1.0,17,1,0,68%,2016/3/1,0.5,6,18,4740.12,12 ,0.00,6615.84,2017-07-24,,pdu6158720334,B,18
22,939,,0,0,0,7,,无,,无,2017/7/23,,60447488,,无,男,,,,,,,100%,2016/12/20,1,,,,6 ,,,2017-07-24,,pdu5054612411,B,18
30,16572,学历认证|身份证认证|手机认证,8524.5,270.0,0.22,32,0次流标，0次撤标，0次失败,云南大学,17049.00,专科,14天06时26分,2016/8/11,60612989,6636.05,成人,女,11549.00,14832.31,0.0,14,0,0,28%,2016/8/11,0.5,2,14,6636.05,6 ,0.00,6636.05,2017-07-24,,pdu4506785221,B,18
29,1597,身份证认证|手机认证,1857.1666666666667,270.0,0.2016666666666667,7,0次流标，0次撤标，0次失败,无,11143.00,无,19天13时15分,2017/2/20,60678784,8287.83,无,男,3008.00,8890.42,0.0,15,0,0,79%,2017/2/14,0.5,6,15,5951.650000000001,12 ,0.00,8287.83,2017-07-24,,pdu1846748243,C,20
41,53809,身份证认证|手机认证,8493.666666666666,210.0,0.18333333333333335,0,1次流标，1次撤标，0次失败,无,50962.00,无,2017/7/15,2016/3/14,56644170,32852.42,无,男,23808.00,32852.42,0.0,24,0,0,11%,2014/5/12,0,6,24,17678.09,24 ,0.00,32852.42,2017-07-24,,3jeyes,C,20
35,3000,,0,0,0,28,,无,,无,2017/7/23,,60474438,,无,男,,,,,,,100%,2015/12/17,1,,,,12 ,,,2017-07-24,,pdu7782580258,B,18
36,2053,,0,0,0,13,,无,,无,2017/7/23,,60406411,,无,男,,,,,,,100%,2015/7/24,1,,,,6 ,,,2017-07-24,,pdu06346111,C,20
28,7281,,0,0,0,48,,无,,无,2017/7/24,,60679862,,无,女,,,,,,,100%,2016/4/20,1,,,,12 ,,,2017-07-24,,pdu4042065463,C,20
31,2522,,0,0,0,14,,无,,无,2017/7/23,,60484621,,无,女,,,,,,,100%,2016/11/22,1,,,,6 ,,,2017-07-24,,pdu3243527671,C,20
26,11620,身份证认证|手机认证|人行征信认证,5355.8,201.0,0.179,28,2次流标，0次撤标，0次失败,无,62058.00,无,13天10时37分,2015/12/18,60474164,19310.97,无,男,11849.00,19800.14,0.0,57,0,0,42%,2015/1/8,0.5,11,57,17280.510000000002,12 ,0.00,19310.97,2017-07-24,,rong7838465,B,18
26,5000,身份证认证|手机认证,2300.0,162.0,0.198,7,0次流标，0次撤标，0次失败,无,11500.00,无,18天06时29分,2016/11/21,60427622,5449.22,无,男,5000.00,7765.57,1.0,13,3,0,57%,2016/11/21,0.5,5,16,5449.22,6 ,0.00,5449.22,2017-07-24,,pdu3621637732,B,18
39,4295,,0,0,0,21,,无,,无,2017/7/23,,60474911,,无,女,,,,,,,100%,2016/12/8,1,,,,12 ,,,2017-07-24,,pdu8826372016,C,20
47,4727,,0,0,0,24,,无,,无,2017/7/23,,60523185,,无,男,,,,,,,100%,2016/3/23,1,,,,6 ,,,2017-07-24,,pdu4108353744,C,20
27,1656,,0,0,0,8,,无,,无,2017/7/23,,60495485,,无,男,,,,,,,100%,2016/12/30,1,,,,6 ,,,2017-07-24,,pdu5572464281,C,20
25,15000,学历认证|身份证认证|手机认证,0,0,0,37,0次流标，0次撤标，0次失败,甘肃林业职业技术学院,0.00,专科,18天13时33分,,60496534,,普通,女,0.00,0.00,,0,0,0,46%,2017/4/21,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1860007640,C,20
24,1257,,0,0,0,18,,无,,无,2017/7/24,,60709747,,无,男,,,,,,,100%,2016/3/26,1,,,,12 ,,,2017-07-24,,pdu7684012230,C,20
38,4305,,0,0,0,12,,无,,无,2017/7/23,,60483289,,无,女,,,,,,,100%,2017/2/16,1,,,,6 ,,,2017-07-24,,pdu0063443716,C,20
25,2000,身份证认证|手机认证,2060.8,252.0,0.188,2,0次流标，0次撤标，0次失败,无,10304.00,无,14天21时21分,2016/9/14,60708873,5688.15,无,男,4304.00,6466.03,-4.0,17,0,0,5%,2016/9/14,0.5,5,17,5285.32,12 ,0.00,5688.15,2017-07-24,,pdu0684653854,C,20
26,1900,,0,0,0,15,,无,,无,2017/7/23,,60514241,,无,女,,,,,,,100%,2017/6/3,1,,,,6 ,,,2017-07-24,,pdu0246184320,C,20
24,3500,,0,0,0,33,,无,,无,2017/7/23,,60514402,,无,男,,,,,,,100%,2017/2/1,1,,,,6 ,,,2017-07-24,,pdu5101313728,C,20
25,3208,,0,0,0,21,,无,,无,2017/7/24,,60681482,,无,女,,,,,,,100%,2016/9/6,1,,,,12 ,,,2017-07-24,,pdu6537324446,B,18
30,5000,身份证认证|手机认证,3500.0,360.0,0.17333333333333334,0,0次流标，1次撤标，0次失败,无,10500.00,无,2017/7/19,2016/4/11,59678911,4631.7,无,女,5000.00,5558.04,0.0,18,0,0,20%,2016/4/11,0,3,18,2779.02,12 ,0.00,4631.70,2017-07-24,,pdu5505200764,C,20
37,3700,身份证认证|手机认证,2079.5,135.0,0.165,15,0次流标，0次撤标，0次失败,无,4159.00,无,19天15时24分,2017/3/23,60691672,1178.04,无,女,2500.00,2725.95,0.0,5,0,0,57%,2017/1/10,0.5,2,5,1178.04,6 ,0.00,1178.04,2017-07-24,,pdu3241514711,C,20
23,4468,,0,0,0,60,,无,,无,2017/7/23,,60454155,,无,男,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-07-24,,pdu0843717320,B,18
19,1680,,0,0,0,20,,无,,无,2017/7/23,,60438282,,无,女,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-07-24,,pdu7661420531,B,18
24,5000,身份证认证|手机认证|人行征信认证,3201.6,285.0,0.21599999999999997,15,0次流标，1次撤标，0次失败,无,34516.00,无,14天16时32分,2016/3/11,60696677,13254.09,无,女,5300.00,15538.54,0.0,63,0,0,56%,2016/3/11,0.5,11,63,9257.640000000001,6 ,0.00,13254.09,2017-07-24,,pdu8536418148,B,18
32,1686,,0,0,0,10,,无,,无,2017/7/24,,60681309,,无,男,,,,,,,100%,2015/7/27,1,,,,6 ,,,2017-07-24,,pdu46817406,C,20
23,14000,学历认证|身份证认证|手机认证,0,0,0,42,0次流标，0次撤标，0次失败,上海民航职业技术学院,0.00,专科,18天23时54分,,60538102,,普通,男,0.00,0.00,,0,0,0,46%,2017/7/22,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu8268056640,C,20
30,819,,0,0,0,9,,无,,无,2017/7/23,,60413282,,无,女,,,,,,,100%,2017/4/22,1,,,,6 ,,,2017-07-24,,pdu3766734031,B,18
25,2000,,0,0,0,11,,无,,无,2017/7/24,,60674672,,无,男,,,,,,,100%,2015/5/20,1,,,,6 ,,,2017-07-24,,pdu06723204,C,20
39,7249,身份证认证|手机认证,4988.333333333333,240.0,0.18666666666666668,3,0次流标，0次撤标，0次失败,无,14965.00,无,14天20时42分,2016/12/5,60707288,4970.64,无,女,7000.00,7455.96,0.0,20,0,0,1%,2016/12/4,0.5,3,20,4970.64,6 ,0.00,4970.64,2017-07-24,,pdu0662376724,C,20
29,2069,,0,0,0,16,,无,,无,2017/7/23,,60510720,,无,男,,,,,,,100%,2016/10/17,1,,,,12 ,,,2017-07-24,,pdu4787008123,C,20
28,3000,,0,0,0,15,,无,,无,2017/7/23,,60475163,,无,男,,,,,,,100%,2015/7/17,1,,,,6 ,,,2017-07-24,,pdu64127055,C,20
27,3464,身份证认证|手机认证|人行征信认证,6918.1,259.2,0.16698,6,0次流标，0次撤标，1次失败,无,73181.00,无,14天20时43分,2015/3/21,60707304,14519.5,无,男,23000.00,21086.30,0.0,42,0,0,8%,2015/3/21,0.5,11,42,10697.58,6 ,0.00,14519.50,2017-07-24,,pdu83706523,B,18
25,5000,,0,0,0,27,,无,,无,2017/7/23,,60487448,,无,男,,,,,,,100%,2017/4/30,1,,,,12 ,,,2017-07-24,,pdu0356344352,C,20
23,5000,学历认证|身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,玉溪师范学院,0.00,专科,19天04时00分,,60584026,,普通,女,0.00,0.00,,0,0,0,43%,2017/7/23,0.5,0,0,,6 ,0.00,0.00,2017-07-24,,pdu1533661715,B,18
23,5500,,0,0,0,30,,无,,无,2017/7/23,,60451346,,无,女,,,,,,,100%,2016/7/2,1,,,,12 ,,,2017-07-24,,pdu0370125263,C,20
38,3000,,0,0,0,17,,无,,无,2017/7/23,,60483797,,无,男,,,,,,,100%,2016/6/19,1,,,,6 ,,,2017-07-24,,pdu2458444177,C,20
42,5133,,0,0,0,22,,无,,无,2017/7/23,,60431310,,无,女,,,,,,,100%,2017/3/17,1,,,,12 ,,,2017-07-24,,pdu6663863212,C,20
28,7000,,0,0,0,79,,无,,无,2017/7/23,,60511717,,无,男,,,,,,,100%,2016/6/16,1,,,,12 ,,,2017-07-24,,pdu8768350215,C,20
26,4579,,0,0,0,27,,无,,无,2017/7/23,,60497553,,无,女,,,,,,,100%,2017/2/10,1,,,,12 ,,,2017-07-24,,pdu1733667003,C,20
43,3666,身份证认证|手机认证,4032.0,270.0,0.20500000000000002,1,0次流标，0次撤标，0次失败,无,16128.00,无,14天21时20分,2016/10/19,60708814,8728.31,无,女,6000.00,10794.14,0.0,19,0,0,1%,2016/10/19,0.5,4,19,8728.31,6 ,0.00,8728.31,2017-07-24,,pdu8058344448,C,20
24,4548,,0,0,0,43,,无,,无,2017/7/23,,60440473,,无,男,,,,,,,100%,2016/7/8,1,,,,12 ,,,2017-07-24,,pdu6885286222,C,20
24,7148,学历认证|学籍认证|身份证认证|手机认证,5659.666666666667,270.0,0.18666666666666668,28,1次流标，1次撤标，0次失败,无,16979.00,无,13天18时15分,2016/7/29,60518079,8875.54,无,女,7000.00,11828.72,0.0,14,0,0,62%,2015/11/23,0.5,3,14,6335.0999999999985,6 ,0.00,8875.54,2017-07-24,,pdu2401163680,B,18
23,3587,身份证认证|手机认证|人行征信认证,4325.5,360.0,0.22,9,0次流标，0次撤标，0次失败,无,8651.00,无,19天15时05分,2017/1/13,60689966,6566.63,无,女,5000.00,7376.31,0.0,7,0,0,41%,2017/1/13,0.5,2,7,4858.08,12 ,0.00,6566.63,2017-07-24,,pdu8615053838,C,20
27,2974,身份证认证|手机认证,964.2222222222222,340.0,0.19000000000000003,6,0次流标，0次撤标，0次失败,无,8678.00,无,19天13时27分,2016/11/3,60679904,5422.2,无,男,1333.00,6363.53,-3.0,43,0,0,41%,2016/5/20,0.5,9,43,3746.5200000000004,12 ,0.00,5422.20,2017-07-24,,pdu0120761106,C,20
22,700,身份证认证|手机认证,921.0,334.2857142857143,0.21000000000000002,2,0次流标，0次撤标，0次失败,无,6447.00,无,19天19时42分,2017/2/5,60705351,4733.04,无,男,1247.00,5625.77,0.0,24,0,0,14%,2017/2/5,0.5,7,24,3131.8200000000006,12 ,0.00,4733.04,2017-07-24,,pdu7680467517,B,18
27,14000,,0,0,0,111,,无,,无,2017/7/24,,60228315,,无,男,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-07-24,,pdu5570823424,C,20
30,9637,,0,0,0,58,,无,,无,2017/7/23,,60512448,,无,男,,,,,,,100%,2016/8/31,1,,,,12 ,,,2017-07-24,,pdu3330360141,C,20
32,2300,,0,0,0,20,,无,,无,2017/7/23,,60435660,,无,女,,,,,,,100%,2016/9/16,1,,,,6 ,,,2017-07-24,,pdu3627318280,C,20
30,11712,,0,0,0,71,,无,,无,2017/7/24,,60672695,,无,女,,,,,,,100%,2016/10/7,1,,,,12 ,,,2017-07-24,,pdu5301045834,C,20
44,4118,身份证认证|手机认证,1458.9,189.0,0.184,7,0次流标，0次撤标，0次失败,无,16589.00,无,19天07时10分,2016/4/16,60621725,7193.86,无,男,3945.00,8363.90,0.0,47,0,0,53%,2016/4/16,0.5,11,47,7035.889999999999,6 ,0.00,7193.86,2017-07-24,,pdu0344370302,B,18
39,3000,,0,0,0,17,,无,,无,2017/7/22,,60334633,,无,女,,,,,,,100%,2016/1/19,1,,,,6 ,,,2017-07-24,,pdu7125140415,C,20
24,3266,身份证认证|手机认证,1910.6,288.0,0.19,1,0次流标，0次撤标，0次失败,无,9553.00,无,14天18时42分,2016/12/7,60703331,6224.2,无,男,3332.00,6713.70,0.0,15,1,0,1%,2016/12/7,0.5,5,16,4336.88,12 ,0.00,6224.20,2017-07-24,,pdu4811588374,C,20
34,3000,,0,0,0,16,,无,,无,2017/7/24,,60477425,,无,女,,,,,,,100%,2016/10/19,1,,,,6 ,,,2017-07-24,,pdu8156776475,B,18
28,11000,身份证认证|手机认证,0,0,0,7,1次流标，1次撤标，0次失败,无,0.00,无,9天06时11分,,60610082,,无,男,0.00,0.00,,0,0,0,23%,2016/10/7,0.5,0,0,,6 ,0.00,0.00,2017-07-24,,pdu7515372511,B,18
23,4577,身份证认证|手机认证,3530.4,222.6,0.17097,7,0次流标，0次撤标，2次失败,无,73370.00,无,14天02时06分,2015/10/10,60562203,22372.02,无,女,11449.00,25550.70,,80,1,0,54%,2015/10/10,0.5,20,81,16548.5,6 ,0.00,22372.02,2017-07-24,,pdu58830246,B,18
39,13400,学历认证|身份证认证|手机认证,0,0,0,38,0次流标，1次撤标，0次失败,中国人民大学,0.00,本科,9天01时43分,,60557582,,网络教育,女,0.00,0.00,,0,0,0,45%,2016/6/13,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu0631564680,B,18
31,5235,身份证认证|手机认证,4126.4,180.0,0.182,2,0次流标，1次撤标，0次失败,无,20632.00,无,14天14时23分,2016/9/18,60685826,9671.95,无,男,6000.00,12054.99,1.0,14,1,0,20%,2016/9/12,0.5,5,15,9207.35,6 ,0.00,9671.95,2017-07-24,,pdu5151781272,C,20
32,11900,身份证认证|手机认证,0,0,0,8,2次流标，0次撤标，0次失败,无,0.00,无,9天01时57分,,60560446,,无,男,0.00,0.00,,0,0,0,31%,2017/6/27,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu1675734086,B,18
24,7980,身份证认证|手机认证|人行征信认证,7730.5,255.0,0.22333333333333336,13,0次流标，0次撤标，0次失败,无,46383.00,无,14天05时10分,2015/11/12,60597637,13973.8,无,男,14802.00,19588.98,0.0,28,0,0,36%,2015/11/12,0.5,6,28,11098.36,12 ,0.00,13973.80,2017-07-24,,pdu8552407054,B,18
27,1749,,0,0,0,7,,无,,无,2017/7/23,,60507843,,无,女,,,,,,,100%,2016/6/21,1,,,,6 ,,,2017-07-24,,pdu6523543546,C,20
39,2040,,0,0,0,19,,无,,无,2017/7/23,,60501248,,无,男,,,,,,,100%,2016/12/28,1,,,,6 ,,,2017-07-24,,pdu8337243516,C,20
40,3130,身份证认证|手机认证,2100.0,300.0,0.17333333333333334,10,0次流标，0次撤标，0次失败,无,6300.00,无,19天10时30分,2017/1/14,60657149,4861.54,无,男,3000.00,6205.66,0.0,10,0,0,79%,2016/9/26,0.5,3,10,3749.9399999999996,12 ,0.00,4861.54,2017-07-24,,pdu5572087352,C,20
29,42018,学历认证|身份证认证|手机认证,7250.0,270.0,0.21000000000000002,77,2次流标，0次撤标，0次失败,上海交通大学,14500.00,本科,13天04时52分,2016/1/9,60407960,8384.8,成人,女,9500.00,10061.76,0.0,13,0,0,23%,2016/1/9,0.5,2,13,8384.8,12 ,0.00,8384.80,2017-07-24,,pdu6524600162,B,18
24,1000,,0,0,0,6,,无,,无,2017/7/23,,60417993,,无,女,,,,,,,100%,2016/7/14,1,,,,6 ,,,2017-07-24,,pdu5672416455,B,18
38,2000,身份证认证|手机认证,1600.4,216.0,0.184,1,0次流标，0次撤标，0次失败,无,8002.00,无,14天19时37分,2017/2/23,60705257,5353.29,无,女,2477.00,6431.52,0.0,9,0,0,2%,2017/2/21,0.5,5,9,6239.18,6 ,0.00,6438.87,2017-07-24,,pdu6812860616,C,20
22,10000,学历认证|身份证认证|手机认证,1290.6666666666667,360.0,0.21333333333333335,15,1次流标，0次撤标，0次失败,中央广播电视大学,3872.00,专科,18天07时54分,2016/6/6,60445706,0,成人,男,2062.00,2245.50,-2.0,17,1,0,32%,2016/3/6,0.5,3,18,,12 ,0.00,0.00,2017-07-24,,pdu1552478713,B,18
27,12000,学历认证|身份证认证|手机认证,0,0,0,33,0次流标，0次撤标，0次失败,湖北汽车工业学院科技学院,0.00,专科,19天01时04分,,60549951,,普通,男,0.00,0.00,,0,0,0,55%,2017/7/23,0.5,0,0,,12 ,0.00,0.00,2017-07-24,,pdu6845614761,C,20
28,6498,,0,0,0,20,,无,,无,2017/7/22,,60314080,,无,男,,,,,,,100%,2016/2/18,1,,,,12 ,,,2017-07-24,,pdu0254772473,C,20
23,3336,,0,0,0,13,,无,,无,2017/7/23,,60492182,,无,女,,,,,,,100%,2016/3/9,1,,,,12 ,,,2017-07-24,,pdu7506063784,C,20
28,5300,,0,0,0,36,,无,,无,2017/7/23,,60485340,,无,男,,,,,,,100%,2016/10/13,1,,,,12 ,,,2017-07-24,,pdu1870865218,C,20
25,5000,,0,0,0,30,,无,,无,2017/7/23,,60454107,,无,女,,,,,,,100%,2017/6/28,1,,,,12 ,,,2017-07-24,,pdu0221151650,C,20
30,3209,,0,0,0,19,,无,,无,2017/7/23,,60486565,,无,女,,,,,,,100%,2017/3/13,1,,,,12 ,,,2017-07-24,,pdu4171834163,C,20
