age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
27,4632,,0,0,0,16,,无,,无,2017/7/31,,62044122,,无,男,,,,,,,100%,2016/1/10,1,,,,12 ,,,2017-07-31,,pdu1155104837,D,22
36,1000,,0,0,0,7,,无,,无,2017/7/31,,62104346,,无,男,,,,,,,100%,2016/4/18,1,,,,6 ,,,2017-07-31,,pdu4314756710,C,20
22,4160,,0,0,0,7,,无,,无,2017/7/31,,62082436,,无,男,,,,,,,100%,2017/3/27,1,,,,12 ,,,2017-07-31,,pdu2577562225,D,22
32,3000,,0,0,0,6,,无,,无,2017/7/31,,62006569,,无,女,,,,,,,100%,2016/10/6,1,,,,12 ,,,2017-07-31,,pdu2583658206,C,20
22,8000,,0,0,0,25,,无,,无,2017/7/31,,61974479,,无,女,,,,,,,100%,2016/5/15,1,,,,12 ,,,2017-07-31,,pdu3746622780,D,22
31,3406,,0,0,0,36,,无,,无,2017/7/31,,62071130,,无,女,,,,,,,100%,2016/6/25,1,,,,12 ,,,2017-07-31,,pdu5047562517,C,20
31,2590,,0,0,0,11,,无,,无,2017/7/31,,62090866,,无,女,,,,,,,100%,2016/5/2,1,,,,12 ,,,2017-07-31,,pdu1012412625,C,20
35,7150,身份证认证|手机认证,4493.6,360.0,0.192,26,0次流标，0次撤标，0次失败,无,22468.00,无,18天19时29分,2016/4/6,61952134,8869.34,无,男,10300.00,15891.51,-1.0,36,0,0,62%,2016/3/25,0.5,5,36,6769.009999999999,6 ,0.00,8869.34,2017-07-31,,pdu8800347463,C,20
27,3020,,0,0,0,28,,无,,无,2017/7/30,,61909903,,无,男,,,,,,,100%,2016/6/27,1,,,,6 ,,,2017-07-31,,pdu2077827383,C,20
20,4750,,0,0,0,17,,无,,无,2017/7/31,,62064471,,无,女,,,,,,,100%,2017/7/30,1,,,,12 ,,,2017-07-31,,pdu1731812838,D,22
38,3009,,0,0,0,13,,无,,无,2017/7/30,,61907849,,无,男,,,,,,,100%,2016/2/21,1,,,,12 ,,,2017-07-31,,pdu1823866004,C,20
27,736,,0,0,0,8,,无,,无,2017/7/31,,62105472,,无,女,,,,,,,100%,2015/8/2,1,,,,12 ,,,2017-07-31,,pdu07501614,C,20
31,4061,,0,0,0,11,,无,,无,2017/7/31,,62016373,,无,男,,,,,,,100%,2016/2/10,1,,,,12 ,,,2017-07-31,,pdu3146185260,C,20
25,580,,0,0,0,1,,无,,无,2017/7/30,,61951234,,无,男,,,,,,,100%,2017/4/21,1,,,,6 ,,,2017-07-31,,pdu4254640257,C,20
28,4842,身份证认证|手机认证,5442.25,270.0,0.23500000000000004,7,0次流标，0次撤标，0次失败,无,21769.00,无,14天07时29分,2016/6/25,62065097,7694.99,无,男,9000.00,9694.38,0.0,23,0,0,57%,2015/12/12,0.5,4,23,5641.539999999999,6 ,0.00,7694.99,2017-07-31,,pdu2071416505,C,20
45,2000,,0,0,0,10,,无,,无,2017/7/30,,61935622,,无,男,,,,,,,100%,2016/10/13,1,,,,12 ,,,2017-07-31,,pdu8776414326,C,20
26,2000,,0,0,0,9,,无,,无,2017/7/31,,61866758,,无,男,,,,,,,100%,2017/1/22,1,,,,6 ,,,2017-07-31,,pdu1258014588,C,20
38,13976,,0,0,0,64,,无,,无,2017/7/31,,62014308,,无,男,,,,,,,100%,2015/11/28,1,,,,12 ,,,2017-07-31,,pdu3604661600,C,20
28,5525,学历认证|身份证认证|手机认证,4518.5,216.0,0.189,8,0次流标，0次撤标，2次失败,中国石油大学(北京),81341.00,专科,14天13时57分,2015/7/21,62110482,19680.94,网络教育,女,8300.00,29987.73,0.0,126,6,0,40%,2015/7/21,0.5,21,132,16341.689999999999,6 ,0.00,19680.94,2017-07-31,,pdu86102017,C,20
30,2473,,0,0,0,3,,无,,无,2017/7/31,,62059448,,无,女,,,,,,,100%,2016/10/27,1,,,,12 ,,,2017-07-31,,pdu0086272635,C,20
32,3000,,0,0,0,7,,无,,无,2017/7/31,,61905770,,无,男,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-31,,pdu1780263825,C,20
23,6807,,0,0,0,15,,无,,无,2017/7/31,,62120742,,无,男,,,,,,,100%,2016/11/16,1,,,,6 ,,,2017-07-31,,pdu3174257871,D,22
41,3098,身份证认证|手机认证,5836.857142857143,347.14285714285717,0.20285714285714285,3,0次流标，0次撤标，0次失败,无,40858.00,无,14天13时03分,2015/9/10,62106000,11281.1,无,男,10000.00,15255.74,0.0,59,0,0,53%,2015/9/10,0.5,7,59,7946.289999999999,12 ,0.00,11281.10,2017-07-31,,pdu24060703,C,20
28,2781,,0,0,0,2,,无,,无,2017/7/31,,62104408,,无,女,,,,,,,100%,2017/5/27,1,,,,12 ,,,2017-07-31,,pdu3341563143,D,22
36,9313,身份证认证|手机认证|人行征信认证,4408.6,252.0,0.193,13,0次流标，0次撤标，0次失败,无,22043.00,无,14天05时11分,2016/8/1,62041520,3945.6,无,男,6500.00,10533.96,0.0,20,0,0,33%,2016/8/1,0.5,5,20,3945.6,12 ,0.00,3945.60,2017-07-31,,pdu2311332158,C,20
33,734,身份证认证|手机认证,1614.5,180.0,0.11,0,0次流标，3次撤标，0次失败,无,3229.00,无,2017/7/26,2017/2/17,61127389,2196.15,无,女,2229.00,2834.09,0.0,7,0,0,20%,2017/2/16,0,2,7,2196.15,12 ,0.00,2196.15,2017-07-31,,pdu1740023737,F,22
22,4684,身份证认证|手机认证,9500.0,180.0,0.11,4,0次流标，0次撤标，0次失败,无,9500.00,无,19天03时48分,2017/4/24,62026464,5331.03,无,男,9500.00,10662.06,0.0,3,0,0,57%,2017/4/24,0.5,1,3,5331.03,12 ,0.00,5331.03,2017-07-31,,pdu3233317610,C,20
37,20040,,0,0,0,54,,无,,无,2017/7/30,,61718669,,无,女,,,,,,,100%,2015/11/22,1,,,,12 ,,,2017-07-31,,pdu8606600001,B,18
22,2000,,0,0,0,4,,无,,无,2017/7/31,,62091775,,无,男,,,,,,,100%,2017/3/18,1,,,,6 ,,,2017-07-31,,pdu0818821032,C,20
23,3889,,0,0,0,41,,无,,无,2017/7/31,,62030803,,无,男,,,,,,,100%,2013/10/5,1,,,,6 ,,,2017-07-31,,a393202251,C,20
22,5000,,0,0,0,10,,无,,无,2017/7/31,,62078406,,无,女,,,,,,,100%,2017/7/29,1,,,,12 ,,,2017-07-31,,pdu1575514541,B,18
27,4914,,0,0,0,13,,无,,无,2017/7/31,,62033009,,无,女,,,,,,,100%,2016/6/9,1,,,,6 ,,,2017-07-31,,pdu5225371688,B,18
27,2944,,0,0,0,10,,无,,无,2017/7/31,,62023523,,无,女,,,,,,,100%,2016/3/4,1,,,,12 ,,,2017-07-31,,pdu2306046756,C,20
32,6000,,0,0,0,39,,无,,无,2017/7/28,,61555043,,无,女,,,,,,,100%,2016/5/21,1,,,,6 ,,,2017-07-31,,pdu8038435440,AA,11
28,3982,身份证认证|手机认证,3447.0,360.0,0.18000000000000002,2,0次流标，0次撤标，0次失败,无,10341.00,无,14天17时32分,2016/12/27,62121582,8855.56,无,男,4317.00,9650.80,0.0,11,0,0,41%,2016/10/25,0.5,3,11,5274.7,12 ,0.00,8855.56,2017-07-31,,pdu5028783574,C,20
33,2500,,0,0,0,6,,无,,无,2017/7/31,,61864361,,无,男,,,,,,,100%,2015/6/18,1,,,,12 ,,,2017-07-31,,pdu33473774,C,20
48,1737,,0,0,0,7,,无,,无,2017/7/30,,61891273,,无,男,,,,,,,100%,2017/2/24,1,,,,6 ,,,2017-07-31,,pdu8634382768,C,20
26,8000,,0,0,0,33,,无,,无,2017/7/30,,61938379,,无,女,,,,,,,100%,2017/7/27,1,,,,6 ,,,2017-07-31,,pdu4055156172,D,22
28,2300,,0,0,0,6,,无,,无,2017/7/31,,62084703,,无,男,,,,,,,100%,2016/9/2,1,,,,6 ,,,2017-07-31,,pdu5873477456,C,20
26,4000,,0,0,0,28,,无,,无,2017/7/31,,62121397,,无,男,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-07-31,,pdu5548561143,D,22
22,6500,,0,0,0,13,,无,,无,2017/7/31,,62099356,,无,女,,,,,,,100%,2017/7/25,1,,,,3 ,,,2017-07-31,,pdu0201064505,AA,10
27,776,,0,0,0,5,,无,,无,2017/7/30,,61891439,,无,男,,,,,,,100%,2017/4/25,1,,,,12 ,,,2017-07-31,,pdu8744054621,C,20
24,4241,身份证认证|手机认证,3465.4,324.0,0.192,4,0次流标，0次撤标，0次失败,无,17327.00,无,14天06时26分,2016/7/25,62055064,9010.06,无,女,4780.00,10432.74,4.0,22,6,0,62%,2016/7/25,0.5,5,28,6677.180000000001,6 ,0.00,9009.83,2017-07-31,,pdu5571210880,C,20
29,31716,身份证认证|手机认证,4748.666666666667,300.0,0.20666666666666667,13,1次流标，0次撤标，0次失败,无,28492.00,无,14天06时42分,2016/4/26,62057710,8714.3,无,男,7700.00,17044.01,0.0,38,0,0,10%,2016/1/7,0.5,6,38,7267.740000000001,12 ,0.00,8714.30,2017-07-31,,pdu8067547463,C,20
47,6218,身份证认证|手机认证,4301.5,360.0,0.16,3,0次流标，0次撤标，0次失败,无,8603.00,无,14天06时00分,2016/10/7,62050512,5725.51,无,男,7103.00,8972.99,,13,0,0,42%,2016/10/7,0.5,2,13,4409.55,12 ,0.00,5725.51,2017-07-31,,pdu6360056565,C,20
25,2182,,0,0,0,3,,无,,无,2017/7/31,,62089582,,无,男,,,,,,,100%,2016/3/27,1,,,,12 ,,,2017-07-31,,pdu4250743375,C,20
32,8000,,0,0,0,64,,无,,无,2017/7/31,,62008928,,无,男,,,,,,,100%,2016/5/5,1,,,,6 ,,,2017-07-31,,pdu3661376312,D,22
23,3884,身份证认证|手机认证,2626.3333333333335,150.0,0.17,4,0次流标，0次撤标，0次失败,无,7879.00,无,14天11时24分,2017/3/22,62096055,4306.19,无,女,3000.00,5283.96,0.0,4,1,0,68%,2017/3/22,0.5,3,5,4306.19,6 ,0.00,4306.19,2017-07-31,,pdu6507112701,C,20
31,4855,,0,0,0,26,,无,,无,2017/7/30,,61917486,,无,男,,,,,,,100%,2016/1/30,1,,,,12 ,,,2017-07-31,,pdu2007841056,C,20
18,895,,0,0,0,1,,无,,无,2017/7/30,,61916670,,无,男,,,,,,,100%,2017/3/11,1,,,,6 ,,,2017-07-31,,pdu3803601788,D,22
34,1064,,0,0,0,6,,无,,无,2017/7/30,,61920024,,无,男,,,,,,,100%,2015/11/19,1,,,,6 ,,,2017-07-31,,pdu3757530360,C,20
38,2100,,0,0,0,11,,无,,无,2017/7/30,,61909085,,无,男,,,,,,,100%,2016/2/21,1,,,,6 ,,,2017-07-31,,pdu4607664763,C,20
30,3000,,0,0,0,15,,无,,无,2017/7/30,,61903171,,无,男,,,,,,,100%,2016/11/25,1,,,,12 ,,,2017-07-31,,pdu0242140577,C,20
29,7757,身份证认证|手机认证|人行征信认证,1880.7,104.0,0.15289000000000003,20,2次流标，0次撤标，0次失败,无,29295.00,无,19天05时04分,2016/7/3,62040496,9356.65,无,男,3886.00,13711.19,,45,0,0,45%,2016/1/29,0.5,15,47,8319.09,12 ,0.00,9356.65,2017-07-31,,pdu7851615400,C,20
23,3000,,0,0,0,5,,无,,无,2017/7/31,,62084008,,无,男,,,,,,,100%,2015/8/13,1,,,,12 ,,,2017-07-31,,pdu48457022,D,22
32,15000,学历认证|身份证认证|手机认证,0,0,0,9,0次流标，0次撤标，0次失败,西南科技大学,0.00,专科,19天04时37分,,62035348,,网络教育,女,0.00,0.00,,0,0,0,36%,2017/7/27,0.5,0,0,,12 ,0.00,0.00,2017-07-31,,pdu1621277884,B,18
27,1000,,0,0,0,13,,无,,无,2017/7/28,,61513044,,无,男,,,,,,,100%,2017/3/17,1,,,,3 ,,,2017-07-31,,pdu6652681566,AA,10
24,2520,,0,0,0,3,,无,,无,2017/7/31,,62041501,,无,男,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-07-31,,pdu7412773750,B,18
26,5000,身份证认证|手机认证,2163.0,162.0,0.15347000000000005,3,0次流标，0次撤标，0次失败,无,26930.00,无,14天11时26分,2016/9/5,62096253,9792.68,无,男,4038.00,13652.96,-1.0,47,1,0,53%,2016/9/5,0.5,12,48,7058.73,12 ,0.00,9792.68,2017-07-31,,pdu2530236881,C,20
23,700,,0,0,0,4,,无,,无,2017/7/30,,61918468,,无,女,,,,,,,100%,2016/12/26,1,,,,12 ,,,2017-07-31,,pdu5712181270,C,20
22,2700,,0,0,0,4,,无,,无,2017/7/31,,62023178,,无,男,,,,,,,100%,2016/6/17,1,,,,12 ,,,2017-07-31,,pdu2405157672,C,20
54,2100,,0,0,0,3,,无,,无,2017/7/31,,62005228,,无,女,,,,,,,100%,2016/10/24,1,,,,12 ,,,2017-07-31,,pdu8015230760,C,20
46,11900,,0,0,0,32,,无,,无,2017/7/30,,61874310,,无,男,,,,,,,100%,2016/9/29,1,,,,12 ,,,2017-07-31,,pdu1587205182,B,18
25,2499,,0,0,0,6,,无,,无,2017/7/31,,61900613,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-31,,pdu6653576001,C,20
30,2339,,0,0,0,4,,无,,无,2017/7/31,,62011056,,无,男,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-31,,pdu8202224485,C,20
37,3656,,0,0,0,22,,无,,无,2017/7/30,,61903659,,无,女,,,,,,,100%,2016/8/13,1,,,,6 ,,,2017-07-31,,pdu4714088126,C,20
29,8000,,0,0,0,21,,无,,无,2017/7/31,,61975157,,无,男,,,,,,,100%,2017/7/30,1,,,,6 ,,,2017-07-31,,pdu1800322154,D,22
31,8500,,0,0,0,30,,无,,无,2017/7/30,,61898632,,无,男,,,,,,,100%,2015/12/13,1,,,,6 ,,,2017-07-31,,pdu3133123308,C,20
23,3000,,0,0,0,14,,无,,无,2017/7/30,,61922315,,无,男,,,,,,,100%,2016/3/20,1,,,,6 ,,,2017-07-31,,pdu3513073585,C,20
26,2655,,0,0,0,7,,无,,无,2017/7/31,,62089356,,无,女,,,,,,,100%,2017/5/28,1,,,,6 ,,,2017-07-31,,pdu6858324271,D,22
35,5095,身份证认证|手机认证,2150.5,240.0,0.18000000000000002,11,0次流标，0次撤标，0次失败,无,12903.00,无,19天03时26分,2017/1/14,62022422,5546.25,无,女,4733.00,9495.26,0.0,26,0,0,58%,2017/1/14,0.5,6,26,4898.31,6 ,0.00,5546.25,2017-07-31,,pdu7111061277,C,20
36,3200,,0,0,0,6,,无,,无,2017/7/31,,62007721,,无,女,,,,,,,100%,2017/1/26,1,,,,6 ,,,2017-07-31,,pdu2528616742,C,20
20,1000,,0,0,0,8,,无,,无,2017/7/30,,61946749,,无,男,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-31,,pdu8587066656,C,20
27,3219,,0,0,0,11,,无,,无,2017/7/30,,61938649,,无,男,,,,,,,100%,2015/1/6,1,,,,12 ,,,2017-07-31,,rong7666606,D,22
32,7700,,0,0,0,61,,无,,无,2017/7/30,,61799769,,无,男,,,,,,,100%,2016/11/22,1,,,,6 ,,,2017-07-31,,pdu7365060150,C,20
22,2100,,0,0,0,5,,无,,无,2017/7/31,,62078474,,无,男,,,,,,,100%,2017/2/24,1,,,,12 ,,,2017-07-31,,pdu3653735773,C,20
30,7076,身份证认证|手机认证,3821.0,240.0,0.17333333333333334,3,1次流标，0次撤标，0次失败,无,11463.00,无,14天05时41分,2016/11/23,62047187,5223.84,无,男,4900.00,9131.08,0.0,14,0,0,37%,2015/10/31,0.5,3,14,5223.84,6 ,0.00,5223.84,2017-07-31,,pdu23285324,C,20
29,5000,身份证认证|手机认证,2348.3333333333335,266.6666666666667,0.18722222222222223,21,0次流标，0次撤标，0次失败,无,21135.00,无,14天08时53分,2015/8/13,62077330,2466.52,无,男,8200.00,7674.70,-4.0,45,0,0,74%,2015/8/13,0.5,9,45,2077.48,12 ,0.00,2466.52,2017-07-31,,pdu31575513,C,20
27,3000,,0,0,0,13,,无,,无,2017/7/30,,61904440,,无,女,,,,,,,100%,2015/9/24,1,,,,12 ,,,2017-07-31,,pdu26367501,C,20
27,3644,,0,0,0,16,,无,,无,2017/7/30,,61901672,,无,男,,,,,,,100%,2016/1/21,1,,,,12 ,,,2017-07-31,,pdu5528871081,C,20
20,4270,,0,0,0,14,,无,,无,2017/7/30,,61942115,,无,女,,,,,,,100%,2017/4/25,1,,,,12 ,,,2017-07-31,,pdu0136782562,D,22
29,2000,,0,0,0,9,,无,,无,2017/7/31,,62034031,,无,女,,,,,,,100%,2017/1/26,1,,,,6 ,,,2017-07-31,,pdu0002731717,C,20
23,2500,,0,0,0,5,,无,,无,2017/7/31,,62057579,,无,女,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-31,,pdu5358076500,C,20
25,5405,,0,0,0,59,,无,,无,2017/7/31,,62086938,,无,女,,,,,,,100%,2015/8/25,1,,,,6 ,,,2017-07-31,,pdu24557647,C,20
36,4824,,0,0,0,29,,无,,无,2017/7/31,,61878054,,无,女,,,,,,,100%,2016/3/15,1,,,,6 ,,,2017-07-31,,pdu8374057780,C,20
28,4255,,0,0,0,18,,无,,无,2017/7/30,,61904337,,无,男,,,,,,,100%,2015/3/4,1,,,,12 ,,,2017-07-31,,pdu87762536,C,20
31,4235,,0,0,0,15,,无,,无,2017/7/30,,61923691,,无,女,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-07-31,,pdu8610174342,A,16
39,5000,,0,0,0,22,,无,,无,2017/7/31,,62001255,,无,男,,,,,,,100%,2016/6/14,1,,,,6 ,,,2017-07-31,,pdu4051026088,C,20
25,2100,,0,0,0,8,,无,,无,2017/7/31,,62079345,,无,男,,,,,,,100%,2016/5/19,1,,,,6 ,,,2017-07-31,,pdu7222326623,C,20
28,2795,,0,0,0,10,,无,,无,2017/7/31,,62045482,,无,女,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-31,,pdu7502563508,C,20
24,18000,身份证认证|手机认证,1000.0,360.0,0.115,7,1次流标，0次撤标，0次失败,无,1000.00,无,19天11时26分,2016/7/16,62096322,0,无,男,1000.00,1258.84,0.0,12,0,0,26%,2016/6/26,0.5,1,12,,12 ,0.00,0.00,2017-07-31,,pdu1224268466,B,18
34,10000,学历认证|身份证认证|手机认证|人行征信认证,4542.4,297.0,0.19399999999999998,58,0次流标，1次撤标，0次失败,湖北美术学院,63812.00,本科,14天09时44分,2015/12/17,62084249,22647.24,普通,男,10000.00,25599.31,0.0,62,0,0,76%,2015/12/17,0.5,13,62,12959.95,12 ,0.00,22647.24,2017-07-31,,pdu4551843255,B,18
31,9300,,0,0,0,31,,无,,无,2017/7/31,,62054354,,无,男,,,,,,,100%,2017/7/30,1,,,,12 ,,,2017-07-31,,pdu6311151285,B,18
30,2485,,0,0,0,18,,无,,无,2017/7/31,,62034137,,无,女,,,,,,,100%,2016/5/27,1,,,,12 ,,,2017-07-31,,pdu8451121063,C,20
24,17000,身份证认证|手机认证|人行征信认证,6118.75,270.0,0.23000000000000004,3,0次流标，0次撤标，0次失败,无,24475.00,无,14天12时55分,2016/2/11,62105023,0,无,男,8000.00,13907.00,0.0,35,1,0,10%,2016/2/11,0.5,4,36,,12 ,0.00,0.00,2017-07-31,,pdu3144825770,C,20
28,1245,,0,0,0,13,,无,,无,2017/7/30,,61949835,,无,女,,,,,,,100%,2015/12/16,1,,,,6 ,,,2017-07-31,,pdu1233046413,C,20
28,2844,,0,0,0,39,,无,,无,2017/7/31,,62100978,,无,男,,,,,,,100%,2016/10/26,1,,,,12 ,,,2017-07-31,,pdu5556323888,C,20
28,5155,,0,0,0,10,,无,,无,2017/7/31,,62043557,,无,女,,,,,,,100%,2016/2/18,1,,,,12 ,,,2017-07-31,,pdu0261268761,B,18
28,29992,学历认证|身份证认证|手机认证,4105.2,216.0,0.19999999999999998,0,0次流标，1次撤标，0次失败,武汉铁路职业技术学院,45052.00,专科(高职),2017/7/24,2016/5/6,58645195,25155.23,普通,男,15992.00,26077.55,1.0,44,1,0,24%,2016/5/6,0,11,45,16266.829999999998,24 ,0.00,25155.23,2017-07-31,,pdu2606727304,C,20
28,5500,,0,0,0,33,,无,,无,2017/7/31,,62056131,,无,女,,,,,,,100%,2016/1/22,1,,,,12 ,,,2017-07-31,,pdu6240776533,D,22
36,3500,身份证认证|手机认证,2164.3333333333335,180.0,0.2016666666666667,7,0次流标，0次撤标，0次失败,无,12986.00,无,19天14时03分,2016/12/20,62111128,7334.96,无,女,3739.00,8930.16,0.0,16,0,0,57%,2016/12/20,0.5,6,16,7334.96,6 ,0.00,7334.96,2017-07-31,,pdu4283881857,C,20
25,3300,,0,0,0,17,,无,,无,2017/7/30,,61927734,,无,男,,,,,,,100%,2016/9/21,1,,,,6 ,,,2017-07-31,,pdu3582460338,D,22
43,3963,身份证认证|手机认证,2100.0,180.0,0.165,8,1次流标，0次撤标，0次失败,无,4200.00,无,14天08时24分,2017/3/26,62073547,1065.12,无,男,3000.00,3195.36,0.0,10,0,0,79%,2016/11/13,0.5,2,10,1065.12,6 ,0.00,1065.12,2017-07-31,,pdu2120440141,C,20
24,971,,0,0,0,9,,无,,无,2017/7/30,,61921176,,无,女,,,,,,,100%,2016/3/16,1,,,,6 ,,,2017-07-31,,pdu3310577268,C,20
38,7659,身份证认证|手机认证,4282.0,270.0,0.20666666666666667,21,0次流标，0次撤标，0次失败,无,25692.00,无,14天12时54分,2016/5/14,62104928,7377.92,无,女,5565.00,12521.08,0.0,38,0,0,40%,2016/5/14,0.5,6,38,5440.2,12 ,0.00,7377.92,2017-07-31,,pdu0434721386,C,20
27,4185,,0,0,0,26,,无,,无,2017/7/31,,62095634,,无,女,,,,,,,100%,2016/11/29,1,,,,6 ,,,2017-07-31,,pdu8442867670,C,20
33,10467,学历认证|身份证认证|手机认证|人行征信认证,2250.0,180.0,0.155,111,1次流标，0次撤标，0次失败,长江大学,4500.00,专科,19天03时09分,2016/11/19,62019387,2118.24,普通,男,3000.00,3177.36,0.0,8,0,0,87%,2016/8/31,0.5,2,8,2118.24,12 ,0.00,2118.24,2017-07-31,,pdu2686543843,C,20
23,1455,,0,0,0,4,,无,,无,2017/7/31,,62102388,,无,女,,,,,,,100%,2017/4/1,1,,,,6 ,,,2017-07-31,,pdu7428355525,B,18
35,2337,,0,0,0,17,,无,,无,2017/7/31,,61938974,,无,男,,,,,,,100%,2017/2/24,1,,,,6 ,,,2017-07-31,,pdu3040406850,C,20
34,802,,0,0,0,6,,无,,无,2017/7/30,,61846570,,无,男,,,,,,,100%,2016/11/26,1,,,,6 ,,,2017-07-31,,pdu0143584570,C,20
32,2400,,0,0,0,4,,无,,无,2017/7/31,,61975252,,无,女,,,,,,,100%,2016/8/8,1,,,,12 ,,,2017-07-31,,pdu4061381201,C,20
25,1900,,0,0,0,17,,无,,无,2017/7/30,,61943535,,无,男,,,,,,,100%,2016/12/15,1,,,,6 ,,,2017-07-31,,pdu8084463230,D,22
33,10000,学历认证|身份证认证|手机认证,4505.0,202.5,0.2,0,1次流标，1次撤标，0次失败,吉林师范大学,18020.00,本科,2017/7/31,2016/6/21,62121368,4080.7,普通,男,6500.00,10176.76,1.0,13,8,0,3%,2016/6/21,0,4,21,4080.7000000000003,6 ,0.00,4080.70,2017-07-31,,pdu4062787587,C,20
26,1000,,0,0,0,9,,无,,无,2017/7/29,,61749415,,无,男,,,,,,,100%,2015/12/29,1,,,,6 ,,,2017-07-31,,pdu6080715053,C,20
29,5433,学历认证|身份证认证|手机认证,2578.2,342.0,0.19999999999999998,10,0次流标，0次撤标，0次失败,徐州工程学院,32782.00,专科,19天04时41分,2016/5/15,62036523,12281.08,脱产,男,7000.00,17266.79,1.0,78,3,0,55%,2015/3/9,0.5,11,81,10368.94,12 ,0.00,12281.08,2017-07-31,,pdu75840345,C,20
27,34000,,0,0,0,237,,无,,无,2017/7/30,,61715345,,无,男,,,,,,,100%,2015/8/1,1,,,,12 ,,,2017-07-31,,pdu75551661,A,16
39,3200,,0,0,0,6,,无,,无,2017/7/31,,61962552,,无,男,,,,,,,100%,2013/12/6,1,,,,12 ,,,2017-07-31,,slj_0102,C,20
24,2700,,0,0,0,6,,无,,无,2017/7/31,,61988127,,无,男,,,,,,,100%,2016/11/19,1,,,,6 ,,,2017-07-31,,pdu6487632505,C,20
24,1260,,0,0,0,14,,无,,无,2017/7/30,,61934626,,无,男,,,,,,,100%,2017/5/20,1,,,,6 ,,,2017-07-31,,pdu3146656057,C,20
22,2879,,0,0,0,9,,无,,无,2017/7/31,,61965219,,无,女,,,,,,,100%,2016/8/12,1,,,,12 ,,,2017-07-31,,pdu6444206701,C,20
34,4337,身份证认证|手机认证,3161.0,342.0,0.184,2,0次流标，1次撤标，0次失败,无,15805.00,无,14天15时31分,2016/9/15,62116562,10468.15,无,男,5858.00,12002.04,0.0,23,1,0,38%,2016/9/12,0.5,5,24,7548.35,12 ,0.00,10468.15,2017-07-31,,pdu2853554035,C,20
28,2596,,0,0,0,7,,无,,无,2017/7/31,,62037490,,无,男,,,,,,,100%,2017/1/3,1,,,,6 ,,,2017-07-31,,pdu4770075671,C,20
26,3000,,0,0,0,33,,无,,无,2017/7/30,,61895443,,无,男,,,,,,,100%,2016/7/25,1,,,,6 ,,,2017-07-31,,pdu8666475758,C,20
36,1700,,0,0,0,6,,无,,无,2017/7/31,,61986088,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-31,,pdu6400636020,C,20
31,13410,身份证认证|手机认证,4800.0,360.0,0.16,8,0次流标，1次撤标，0次失败,无,9600.00,无,14天06时57分,2016/11/17,62060475,639,无,女,8000.00,9851.34,0.0,9,0,0,22%,2016/11/12,0.5,2,9,639.0,12 ,0.00,639.00,2017-07-31,,pdu2324385446,C,20
33,2900,,0,0,0,9,,无,,无,2017/7/31,,62047575,,无,男,,,,,,,100%,2015/6/21,1,,,,12 ,,,2017-07-31,,rong5272015,C,20
20,602,,0,0,0,3,,无,,无,2017/7/30,,61943577,,无,女,,,,,,,100%,2017/2/7,1,,,,6 ,,,2017-07-31,,pdu4264760565,C,20
42,3707,,0,0,0,15,,无,,无,2017/7/30,,61950996,,无,女,,,,,,,100%,2016/7/14,1,,,,6 ,,,2017-07-31,,pdu2250675061,C,20
23,2000,,0,0,0,20,,无,,无,2017/7/31,,61965178,,无,女,,,,,,,100%,2016/10/22,1,,,,6 ,,,2017-07-31,,pdu8051660225,C,20
44,3000,,0,0,0,10,,无,,无,2017/7/31,,62071916,,无,男,,,,,,,100%,2016/11/29,1,,,,12 ,,,2017-07-31,,pdu3573370500,C,20
37,11380,身份证认证|手机认证,9500.0,180.0,0.11,10,0次流标，0次撤标，0次失败,无,9500.00,无,19天04时35分,2017/2/2,62035007,1761.17,无,女,9500.00,10567.02,,5,0,0,44%,2015/10/15,0.5,1,5,1761.17,6 ,0.00,1761.17,2017-07-31,,pdu25604612,B,18
25,9000,,0,0,0,58,,无,,无,2017/7/31,,62022776,,无,女,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-31,,pdu5302758282,D,22
21,2999,身份证认证|手机认证,4688.0,360.0,0.11,0,1次流标，1次撤标，0次失败,无,4688.00,无,2017/7/18,2015/11/16,56603213,,无,男,4688.00,2166.48,,6,4,2,13%,2015/11/16,0,1,12,,12 ,0.00,0.00,2017-07-31,,pdu1425805544,F,22
